ae_mean,ae_var,rmse_mean,rmse_var,cf_mean,cf_var,zcr_mean,zcr_var,ber_mean,ber_var,sc_mean,sc_var,sb_mean,sb_var,sf_mean,sf_var,label
0.2243046760559082,0.015188871882855892,0.09298840165138245,0.0041074976325035095,3.0852015018463135,1.4686243534088135,112.71538543701172,9817.5263671875,138.9928436279297,90210.1015625,112.42353820800781,1679.19775390625,94.39645385742188,235.20616149902344,0.26997992396354675,0.007809236645698547,7
0.2509624660015106,0.01755704917013645,0.10570770502090454,0.004027597140520811,2.8384463787078857,0.801159679889679,75.17692565917969,5929.49951171875,169.2452392578125,84359.109375,102.68472290039062,1500.602783203125,94.5238037109375,312.593017578125,0.24076703190803528,0.006821810267865658,7
0.2522205114364624,0.015941528603434563,0.10827558487653732,0.0036661846097558737,2.838310956954956,0.9781928062438965,77.5,6520.41943359375,153.4311981201172,62418.5546875,104.52177429199219,1460.07275390625,95.19612884521484,278.3938293457031,0.2548255920410156,0.007159445900470018,7
0.2379767745733261,0.016673116013407707,0.10095333307981491,0.003856545314192772,2.8263278007507324,0.842116117477417,84.26153564453125,7170.9775390625,169.337158203125,126630.484375,107.40705871582031,1652.1376953125,96.6827621459961,294.19732666015625,0.2582266628742218,0.009100912138819695,7
0.2015383243560791,0.013881564140319824,0.07252806425094604,0.0024983822368085384,3.1488828659057617,0.41173824667930603,130.27691650390625,5272.5234375,26.314584732055664,2041.6094970703125,133.5768280029297,1079.246337890625,106.52619171142578,110.53003692626953,0.27939435839653015,0.003382301889359951,7
0.19037334620952606,0.010601527988910675,0.06740184873342514,0.0016912432620301843,3.374185800552368,0.5424675345420837,152.60769653320312,7095.0078125,12.833961486816406,362.7593994140625,143.07044982910156,927.7476196289062,105.27545166015625,124.90802764892578,0.285747230052948,0.0024472761433571577,7
0.20468397438526154,0.01577376388013363,0.07606377452611923,0.003021918935701251,3.148597002029419,0.41101309657096863,139.41539001464844,4698.48876953125,18.452281951904297,862.005126953125,136.1139373779297,915.0891723632812,103.60212707519531,107.11888122558594,0.27233800292015076,0.003194495802745223,7
0.16835984587669373,0.007584362756460905,0.05989435687661171,0.001316612702794373,3.334031343460083,0.4275781214237213,177.87692260742188,8395.046875,19.179519653320312,3696.93359375,149.71351623535156,1129.998779296875,103.91844177246094,100.53780364990234,0.2826477587223053,0.004513006657361984,7
0.15408888459205627,0.012582249939441681,0.05181733891367912,0.0021644942462444305,3.6743998527526855,0.9372945427894592,208.05384826660156,10109.912109375,14.388359069824219,1361.4521484375,155.8577117919922,1111.3248291015625,99.24065399169922,74.36869049072266,0.3022383451461792,0.006095679942518473,7
0.1477048397064209,0.010413500480353832,0.04941561818122864,0.0013778434367850423,3.387768507003784,0.6995459198951721,171.72308349609375,8616.7236328125,12.840007781982422,608.390625,150.02886962890625,920.63037109375,101.91325378417969,92.20230865478516,0.2918087840080261,0.004373480565845966,7
0.1745380163192749,0.013762274757027626,0.06187891215085983,0.002368914894759655,3.332033157348633,0.6141677498817444,169.55384826660156,8844.939453125,19.442594528198242,2296.935302734375,148.38641357421875,1251.802978515625,105.68531799316406,104.46984100341797,0.28692924976348877,0.004363165702670813,7
0.1844566911458969,0.013240039348602295,0.07059194147586823,0.0025758538395166397,3.059648036956787,0.36362141370773315,126.72307586669922,5289.10791015625,23.773534774780273,1342.663818359375,134.5023651123047,1026.4954833984375,104.87034606933594,134.40130615234375,0.27395933866500854,0.004206073936074972,7
0.179617777466774,0.01243928074836731,0.06646855175495148,0.00227184034883976,3.2186665534973145,0.7077620625495911,135.2076873779297,5703.79541015625,36.42394256591797,11089.68359375,136.46910095214844,1266.484375,104.76448059082031,111.68790435791016,0.2802151143550873,0.004132978618144989,7
0.19344599545001984,0.013712197542190552,0.0720503106713295,0.002664771629497409,3.153718948364258,0.5718945860862732,127.76153564453125,5015.7353515625,33.928592681884766,6143.95703125,137.16273498535156,988.58984375,107.44808197021484,102.0115737915039,0.2858121991157532,0.0036302085500210524,7
0.2730647027492523,0.0066942558623850346,0.11189188808202744,0.001465521869249642,2.8138980865478516,0.1974755823612213,77.61538696289062,1859.836669921875,70.63973999023438,8605.791015625,104.513671875,670.0806274414062,100.61309051513672,256.38433837890625,0.23214463889598846,0.0034303099382668734,7
0.2924593389034271,0.010059178806841373,0.1225375384092331,0.0019198574591428041,2.7230308055877686,0.27747949957847595,62.11538314819336,1653.5943603515625,138.34765625,53331.640625,97.51322174072266,938.9030151367188,97.86735534667969,430.42633056640625,0.22168812155723572,0.004799951799213886,7
0.28139132261276245,0.008253498934209347,0.12457025051116943,0.0026266586501151323,2.675593376159668,0.338708758354187,64.76923370361328,1926.3468017578125,195.63450622558594,122749.8359375,97.68950653076172,1043.1910400390625,96.38948059082031,395.8628234863281,0.22276945412158966,0.005460959859192371,7
0.3055969178676605,0.010434053838253021,0.12267032265663147,0.0016707928152754903,2.7923059463500977,0.24452811479568481,73.02307891845703,1718.4071044921875,75.46095275878906,20814.115234375,101.55213165283203,603.0704956054688,97.42462921142578,279.3175354003906,0.23570464551448822,0.003074448788538575,7
0.2944957911968231,0.006871189922094345,0.11978771537542343,0.0018240805948153138,2.8154618740081787,0.27498355507850647,94.63845825195312,3381.47705078125,54.13725662231445,16343.21875,114.55904388427734,545.7582397460938,103.63569641113281,156.4163818359375,0.2600457966327667,0.0028993661981076,7
0.30550888180732727,0.009973927401006222,0.12481610476970673,0.001958403503522277,2.808061122894287,0.2798289656639099,72.5,1500.7115478515625,106.06576538085938,37162.2578125,100.5071792602539,741.567626953125,98.97358703613281,418.36126708984375,0.22719347476959229,0.0037898814771324396,7
0.28142935037612915,0.008319552056491375,0.12075752019882202,0.0024285416584461927,2.6859261989593506,0.26783692836761475,68.4923095703125,2165.942138671875,111.6508560180664,38968.171875,101.9894790649414,795.6815185546875,101.00096130371094,280.4796447753906,0.2297108918428421,0.0035984888672828674,7
0.3038651645183563,0.011014726012945175,0.12648864090442657,0.0022046356461942196,2.7687876224517822,0.3268299400806427,74.015380859375,2204.52294921875,87.359619140625,20376.3359375,108.74279022216797,926.3569946289062,107.44778442382812,353.2267761230469,0.24195432662963867,0.0041181305423378944,7
0.32074984908103943,0.008874848484992981,0.1256111115217209,0.0015562947373837233,2.8092808723449707,0.2605562210083008,73.42308044433594,1538.27490234375,71.36006164550781,9717.1865234375,101.9165267944336,529.860107421875,100.46180725097656,199.05723571777344,0.23529760539531708,0.0025762859731912613,7
0.28043073415756226,0.006908767856657505,0.11423228681087494,0.0015473178355023265,2.771245002746582,0.2661180794239044,72.8923110961914,1450.419189453125,92.68576049804688,30672.419921875,106.78092193603516,644.6253662109375,105.50810241699219,260.60760498046875,0.24298489093780518,0.0029954942874610424,7
0.15583331882953644,0.01129055954515934,0.06577198952436447,0.0021780410315841436,2.816633701324463,0.613603413105011,69.55384826660156,3852.262451171875,137.2582244873047,57180.671875,90.71508026123047,1163.333251953125,81.64803314208984,319.4623718261719,0.20347067713737488,0.005100768990814686,7
0.2141333967447281,0.014654495753347874,0.08187532424926758,0.0024003800936043262,2.997906446456909,0.49887821078300476,69.83077239990234,2034.9559326171875,109.83609008789062,82927.078125,85.94789123535156,969.419677734375,74.23014068603516,535.6978149414062,0.18064047396183014,0.005729190539568663,7
0.18950970470905304,0.01612059958279133,0.0759144127368927,0.0026761339977383614,2.8156869411468506,0.5507485866546631,67.93846130371094,4957.50390625,164.45936584472656,111724.015625,85.69999694824219,1190.580810546875,76.02182006835938,367.7375183105469,0.18859699368476868,0.006250775884836912,7
0.18170353770256042,0.013190352357923985,0.07002146542072296,0.0022661248221993446,3.0449841022491455,0.7068687081336975,81.54615020751953,5897.37109375,129.47372436523438,70326.8515625,88.82820129394531,1213.5135498046875,74.26319885253906,302.54608154296875,0.19120343029499054,0.005404086783528328,7
0.18510201573371887,0.011045034043490887,0.07103944569826126,0.0020458130165934563,3.0065391063690186,0.5327823162078857,74.484619140625,4483.69580078125,152.73849487304688,115222.1015625,88.98455810546875,1118.780517578125,73.44896697998047,395.83184814453125,0.18947598338127136,0.005130368750542402,7
0.1893606334924698,0.014486373402178288,0.07552783936262131,0.0023844949901103973,2.854778289794922,0.4656117558479309,60.730770111083984,2259.13525390625,218.24070739746094,242261.921875,78.35845947265625,936.7759399414062,72.62432098388672,404.4916076660156,0.17854860424995422,0.005730236414819956,7
0.19692030549049377,0.011854822747409344,0.07422024011611938,0.001965475967153907,2.9710540771484375,0.29081735014915466,98.13076782226562,3742.775146484375,37.71318054199219,5287.466796875,103.16757202148438,1227.968505859375,83.77342224121094,387.447998046875,0.21988466382026672,0.006347862537950277,7
0.22556574642658234,0.01263294368982315,0.08839112520217896,0.00233437423594296,2.850128412246704,0.27215376496315,78.16153717041016,1869.0738525390625,44.838600158691406,2972.255615234375,96.02770233154297,579.9019165039062,84.81549835205078,202.37750244140625,0.22195406258106232,0.0038865304086357355,7
0.19587825238704681,0.010107528418302536,0.07260916382074356,0.001841061282902956,3.0872597694396973,0.42772892117500305,112.85384368896484,3569.9248046875,25.832332611083984,2128.41064453125,106.61678314208984,735.621826171875,85.27256774902344,174.36294555664062,0.2386970818042755,0.004033262841403484,7
0.22718365490436554,0.015127378515899181,0.0843924954533577,0.0022580178920179605,2.9724366664886475,0.42860934138298035,93.64615631103516,3897.01318359375,51.083168029785156,10920.1376953125,101.40569305419922,816.8782958984375,83.74850463867188,191.54542541503906,0.21972522139549255,0.004266211297363043,7
0.5575176477432251,0.03237542510032654,0.250529021024704,0.008247574791312218,2.649510622024536,0.3630203902721405,79.5923080444336,5884.7646484375,422.9938049316406,1952239.5,103.33926391601562,3434.125244140625,96.87889862060547,1042.1103515625,0.3404785394668579,0.025667736306786537,7
0.5618008971214294,0.03514351695775986,0.25354617834091187,0.009338023141026497,2.598320960998535,0.29620152711868286,80.42308044433594,10531.5673828125,603.2638549804688,2675016.5,99.82158660888672,3174.385009765625,91.24176025390625,781.022705078125,0.34047815203666687,0.024929722771048546,7
0.5686326026916504,0.026633013039827347,0.25499427318573,0.006372971460223198,2.6311612129211426,0.23399366438388824,75.55384826660156,4424.5087890625,366.0961608886719,828848.375,100.71117401123047,2816.898681640625,96.17041015625,1014.1428833007812,0.33528634905815125,0.024869445711374283,7
0.5635563731193542,0.032332178205251694,0.255524218082428,0.009285246953368187,2.5892465114593506,0.22956153750419617,91.66153717041016,11533.28515625,433.3614501953125,964556.1875,112.32840728759766,4487.53857421875,100.5449447631836,1050.4522705078125,0.3404081165790558,0.022151030600070953,7
0.4498821496963501,0.05889013782143593,0.1802702248096466,0.012200471945106983,2.9680914878845215,0.5065263509750366,150.15383911132812,12930.9150390625,195.02301025390625,1337916.25,140.58709716796875,3075.81298828125,103.61377716064453,462.33233642578125,0.4378579258918762,0.026871785521507263,7
0.5660851001739502,0.036445725709199905,0.24848511815071106,0.012223301455378532,2.5930275917053223,0.31402266025543213,100.76153564453125,9113.3662109375,102.40396118164062,148000.78125,104.71302032470703,2085.365478515625,86.31074523925781,447.6618347167969,0.3420456647872925,0.02057429775595665,7
0.6015167236328125,0.023361509665846825,0.24608947336673737,0.0077233267948031425,2.6873459815979004,0.30394044518470764,110.47692108154297,7876.095703125,63.56155014038086,19077.1796875,113.92919158935547,1597.274658203125,91.58892822265625,415.35211181640625,0.36370784044265747,0.013503549620509148,7
0.5214526653289795,0.034490715712308884,0.20389698445796967,0.008350890129804611,2.837938070297241,0.3136187791824341,101.77692413330078,7457.7119140625,56.3541374206543,12116.38671875,110.58284759521484,2042.0302734375,90.22661590576172,487.31396484375,0.3646564781665802,0.021550185978412628,7
0.5610271692276001,0.03162885084748268,0.24571707844734192,0.011218786239624023,2.667800188064575,0.3499816060066223,101.83846282958984,10054.05859375,71.37477111816406,28161.470703125,106.22779083251953,2359.844482421875,90.20242309570312,579.0374145507812,0.3465348780155182,0.019447902217507362,7
0.6215242743492126,0.023575063794851303,0.2567928731441498,0.007396739907562733,2.669182300567627,0.3405948877334595,114.64615631103516,8964.12109375,155.6516876220703,363675.28125,109.31651306152344,1873.8680419921875,85.41897583007812,407.8735046386719,0.3354945182800293,0.017012666910886765,7
0.1936568021774292,0.05184919014573097,0.06517188251018524,0.005814251024276018,3.7478229999542236,1.9092882871627808,229.1615447998047,36948.75,721.5165405273438,7128402.5,161.3791961669922,6726.3701171875,114.66118621826172,1028.429931640625,0.45675113797187805,0.03982926160097122,7
0.31543251872062683,0.07921930402517319,0.09874924272298813,0.007223560940474272,3.4621808528900146,1.429891586303711,145.45384216308594,14686.9091796875,358.46173095703125,2205143.5,135.5015869140625,4403.12109375,112.79525756835938,1311.0345458984375,0.41563621163368225,0.03765850141644478,7
0.387560099363327,0.04036813974380493,0.14586156606674194,0.0030906491447240114,3.008701801300049,0.3326716721057892,92.54615020751953,9114.6630859375,266.2343444824219,447467.40625,110.83998107910156,3458.59228515625,99.69713592529297,993.3822021484375,0.3242708146572113,0.019015708938241005,7
0.4448483884334564,0.058760110288858414,0.17562837898731232,0.005919569171965122,2.975743293762207,0.23372265696525574,111.30769348144531,20931.935546875,155.4521942138672,62795.26953125,111.92922973632812,4633.88818359375,92.78507232666016,873.591552734375,0.3170008063316345,0.019267389550805092,7
0.5896456241607666,0.02990955114364624,0.20891472697257996,0.0030797035433351994,3.0546112060546875,0.2564880847930908,78.62307739257812,1344.11181640625,129.3560028076172,24879.068359375,92.55488586425781,1514.98583984375,89.7964096069336,1036.2388916015625,0.2978765070438385,0.015434136614203453,7
